3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
3.702852291239084E-80,1.4544112755679496E-29,2.0299246770247336E-88,2.8749575241617563E-29,1.6444899305148245E-73,4.7781427554680465E-60,4.778142755465874E-60,1.3668257085731765E-127,1.6038548571361517E-100,1.0,1.0565720230375231E-83,1.4960192329625235E-31,Read
5.818704163950491E-69,1.0582427124682646E-14,4.7746128291591285E-78,2.2855978611537395E-20,1.0267168206905209E-65,2.6272363138700005E-50,3.0471844185541424E-51,7.691217527971768E-119,1.4570492116151315E-92,0.9999999999999893,3.489221555064201E-52,3.925437136949508E-25,Read
1.3388708426783809E-56,0.9999999985158279,1.302208725174376E-64,5.744617580291389E-13,8.684043949850336E-57,9.61214716549289E-38,2.572751940321735E-39,6.493730638042384E-107,1.2806879410415464E-81,1.026054315069259E-9,4.57543240133011E-10,2.835903180704573E-17,PlayPad
1.0901721276044253E-73,3.639404627085189E-22,1.4873915537216117E-77,2.464499735094648E-37,1.2980144863881072E-76,3.3326176111180803E-51,3.863057624335025E-53,9.750514714826168E-121,2.7298766087677895E-97,1.3598475465477966E-53,1.0,7.944246917672196E-38,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
1.4276308053761689E-83,1.3941225123300143E-34,2.730157037561378E-84,1.7843078888340755E-50,1.517151147315797E-87,1.408780329181191E-58,1.3380545867101248E-60,3.827611484603576E-128,9.35161844699824E-106,4.2191468129677374E-74,1.0,5.140734560992979E-49,PlayPad
2.3510730098640007E-82,7.315137975878368E-33,1.2178060477087629E-83,9.613263133011101E-49,3.4832005458634116E-86,6.565336865336301E-58,6.42760252536307E-60,1.8386667845133382E-127,8.23575455965925E-105,2.82255814398913E-71,1.0,1.2758828651030585E-47,PlayPad
2.3510730098640007E-82,7.315137975878368E-33,1.2178060477087629E-83,9.613263133011101E-49,3.4832005458634116E-86,6.565336865336301E-58,6.42760252536307E-60,1.8386667845133382E-127,8.23575455965925E-105,2.82255814398913E-71,1.0,1.2758828651030585E-47,PlayPad
2.3510730098640007E-82,7.315137975878368E-33,1.2178060477087629E-83,9.613263133011101E-49,3.4832005458634116E-86,6.565336865336301E-58,6.42760252536307E-60,1.8386667845133382E-127,8.23575455965925E-105,2.82255814398913E-71,1.0,1.2758828651030585E-47,PlayPad
