0.8053789911304955,1.9161546105946154E-4,2.926851831221061E-130,0.19442939340843798,1.086974070048455E-30,0.0,9.541272564551788E-210,1.1849668049593209E-229,5.627830443292403E-40,2.581862268379365E-34,1.4893278088119833E-147,6.18285349269506E-75,1.990293665592185E-212,6.475809384475515E-104,4.813394397851901E-49,5.893623695580701E-74,8.401721847599613E-45,7.3210060378343825E-40,6.904122702298631E-15,1.9229226846284735E-30,1.9400520909294922E-45,WatchTV	
0.8427429247252457,2.6987735171527514E-4,2.7376043639510973E-131,0.15698719792303348,8.882908788333285E-31,0.0,1.3101047723152114E-210,1.9652027873893646E-230,1.440383297789126E-40,1.5548014404411137E-34,1.3787771107603681E-148,1.3388901073585808E-74,1.079404343732479E-213,1.257056574454485E-104,4.9460058742544996E-49,2.8927175656208757E-74,6.170915573958497E-45,2.6379584262835024E-40,5.561418171282712E-15,3.893732274848346E-30,3.7318767870008846E-45,WatchTV	
0.8176228432096244,2.1895178832217666E-4,8.681743404004763E-131,0.18215820500204646,1.042503578054374E-30,0.0,3.1719361090361565E-210,2.5356703624601246E-230,3.2421831157790252E-40,2.3207776000736942E-34,4.5812515981189316E-148,7.521696150549369E-75,3.860112333540476E-213,3.0821195329237205E-104,4.965768227585059E-49,4.295084764826095E-74,7.76856922078781E-45,4.912840718966155E-40,6.8277808809897464E-15,2.4720133550750613E-30,2.3852625468924994E-45,WatchTV	
0.773097560824939,1.0580627373642367E-4,2.876672381300263E-130,0.22679663290132052,4.140969147353889E-31,0.0,5.435769817173678E-210,5.239313103605616E-231,1.2746320253060248E-39,1.7471984640527416E-34,1.3394613330140577E-147,3.614064128223081E-76,8.035365735693742E-213,4.790589283585477E-104,1.1825072904013179E-49,2.112283656007106E-74,3.996801649056064E-45,6.863116431682766E-40,4.0940270127401215E-15,2.7453396291683557E-31,1.9776973932182805E-46,WatchTV	
0.7933636876702611,1.3134532215166816E-4,1.5670336795517338E-130,0.20650496700758297,4.612553881183422E-31,0.0,3.7114507729971467E-210,6.80938926247382E-231,7.539647265043857E-40,1.6184485582359187E-34,7.479757436378678E-148,8.106298902428056E-76,4.7573214399301335E-213,3.288133469574304E-104,1.575988035363393E-49,2.138091388720191E-74,4.25783458389666E-45,5.182775010592856E-40,4.170141267964786E-15,4.911947503938453E-31,3.702244856907837E-46,WatchTV	
0.8126433975093985,1.6664994150306938E-4,1.6685049619190306E-130,0.18718995254909399,6.209140255193347E-31,0.0,4.927548030343933E-210,4.212997981241672E-230,4.772105324027842E-40,1.5522297647539834E-34,7.582802409496634E-148,2.520176803497703E-75,7.896279860529722E-213,3.2350279991043756E-104,2.435568823245582E-49,2.8349517268408617E-74,4.6499027193174446E-45,4.658146357889885E-40,4.523706676866088E-15,1.0531342306951525E-30,9.456782032902463E-46,WatchTV	
0.8433345461337332,2.460691108649621E-4,5.702483748174971E-131,0.156419384755397,8.170707274308916E-31,0.0,2.4509985374283188E-210,7.168272388800539E-230,1.7531790363095765E-40,1.423602527212599E-34,2.675827801559817E-148,1.1523863549645044E-74,3.153569502012031E-213,1.6968568470228518E-104,4.347064273744262E-49,3.0662247652986017E-74,5.123560733714258E-45,2.8541786390577247E-40,4.9089635621100335E-15,3.14381300867877E-30,3.2029418791900294E-45,WatchTV	
0.8463550589019646,2.499808955654557E-4,1.9845709288994708E-131,0.15339496020246546,6.767165478841741E-31,0.0,8.352036928391604E-211,8.683144710765244E-231,1.3399983963307915E-40,1.3341364566547247E-34,1.0137588747251473E-148,8.753163656231474E-75,6.5494631090254775E-214,9.225677351445917E-105,3.7854672528657794E-49,2.0870657597510633E-74,4.836525566253391E-45,2.062066631097762E-40,4.585833551244402E-15,2.817678804860208E-30,2.5426330701669608E-45,WatchTV	
0.83767002682366,2.2551468204644835E-4,3.8509414808473743E-131,0.1621044584942891,6.713532309520872E-31,0.0,1.5902246153786418E-210,1.8324337898164765E-230,1.8997108414685686E-40,1.3373931224702425E-34,1.8218580469964362E-148,6.418562655766833E-75,1.4487121584119009E-213,1.357765287864183E-104,3.3074620615633086E-49,2.328540368979535E-74,4.6855131275276246E-45,2.679408044569084E-40,4.569130971531094E-15,2.223818648608955E-30,2.0167083295760705E-45,WatchTV	
0.7920835406605153,1.3399277253628824E-4,2.400108016318215E-130,0.2077824665669439,5.300703804638507E-31,0.0,5.666917701476025E-210,1.532260373196077E-230,8.397775981863914E-40,1.802772855833284E-34,1.1578596009155267E-147,1.0415010979708068E-75,9.225255226063237E-213,4.4816969602681085E-104,1.8536448393022932E-49,2.7080245901087254E-74,4.841631288612787E-45,6.006763855436165E-40,4.461900035302004E-15,5.556559721153326E-31,4.474358530681258E-46,WatchTV	
0.886494440206785,4.251032432354098E-4,9.39191447539171E-133,0.11308045654997574,6.308458782778866E-31,0.0,7.198046189508662E-212,1.2541251576228516E-231,2.1043555231594058E-41,7.84509820305714E-35,4.982510238411502E-150,3.891271830130081E-74,1.7606682596511893E-215,1.2508402231917696E-105,5.180841563379372E-49,1.0445602721056602E-74,4.008861232868016E-45,5.838011262213174E-41,3.888683091183241E-15,9.746326240275123E-30,8.665350335130036E-45,WatchTV	
0.8543492729714183,2.8799379771587687E-4,9.66421702840262E-132,0.14536273323086127,6.973853415632894E-31,0.0,4.842312513261778E-211,5.282481984323013E-231,9.003760110634502E-41,1.2317987049372737E-34,5.02924894078095E-149,1.3096739220018853E-74,2.771755725525672E-214,6.078823671019304E-105,4.2947501547367686E-49,1.8739816976075242E-74,5.154220349626425E-45,1.6195744782960025E-40,4.56780878842984E-15,3.933311613631709E-30,3.540212081140615E-45,WatchTV	
0.8419510439801585,1.995789611796598E-4,2.571846144622171E-131,0.15784937705865848,4.368833106734807E-31,0.0,9.43319583105372E-211,7.896238545662266E-231,1.6997495304423497E-40,9.156664157939491E-35,1.1170689028035811E-148,3.062842430015814E-75,7.2786401151200565E-214,8.05681850372914E-105,1.9368422349452928E-49,1.3184960047057601E-74,2.921675298943899E-45,1.895618754531377E-40,3.2946506436228223E-15,1.3422170332756216E-30,1.1257838612255386E-45,WatchTV	
0.8619131516196904,2.7909941001526566E-4,6.05768743525317E-132,0.1378077489702908,5.313851598983411E-31,0.0,3.013472272367187E-211,3.0398981539455167E-231,7.141529758435655E-41,9.176044404847437E-35,2.9863306191833333E-149,9.481219280695422E-75,1.419531014874994E-214,3.7415697515569E-105,3.134417656221909E-49,1.2447056140413905E-74,3.5769107791850305E-45,1.1722361353841524E-40,3.652608558502446E-15,3.20281784588287E-30,2.7681388523102683E-45,WatchTV	
0.8264394211575841,1.6903824469647092E-4,4.726492554800917E-131,0.1733915405977164,3.986359330118067E-31,0.0,1.61222623044742E-210,9.205744247543862E-231,2.7849340115039493E-40,8.743491940844514E-35,1.894527128500454E-148,1.532619497108669E-75,1.251390776242835E-213,1.10825176234696E-104,1.4093089690775965E-49,1.276631240398464E-74,2.7491620698721315E-45,2.558229894720468E-40,3.2086749912282194E-15,8.563422902133768E-31,6.844063727735003E-46,WatchTV	
0.8341221247646353,1.7360566993886975E-4,3.8345945764233105E-131,0.16570426956542303,3.5912378575833682E-31,0.0,1.3472697444514312E-210,1.0155654133433393E-230,2.297440382807634E-40,7.28700670429944E-35,1.4816981659193775E-148,1.5934037311930806E-75,1.0083438856938445E-213,8.515712114921355E-105,1.2777565930399823E-49,1.0721913497758163E-74,2.3263138026150947E-45,2.1067352606343243E-40,2.864802042126235E-15,8.850097722699326E-31,7.101318861350058E-46,WatchTV	
0.8261551062517253,1.637029221260266E-4,7.528311570301753E-131,0.17368119082614555,4.079552278103599E-31,0.0,2.3836170042155312E-210,1.8344484883221574E-230,3.2763609448985374E-40,8.730652172656867E-35,3.0036187646352593E-148,1.5018594635355065E-75,2.350865432662805E-213,1.3703337217272577E-104,1.371402704534637E-49,1.3820382929740875E-74,2.640773968814445E-45,2.8174783584361353E-40,3.174753939055097E-15,8.180047012388586E-31,6.830227142135721E-46,WatchTV	
0.8490208760979026,2.2605509939117383E-4,2.679921654511007E-131,0.15075306880270273,4.9929509946371685E-31,0.0,1.1912347352974429E-210,2.0948490122310437E-230,1.418104296689827E-40,7.543279202660434E-35,1.0804840032264496E-148,4.688040739831047E-75,8.23081857417863E-214,7.142600922608951E-105,2.014294997856549E-49,1.3282374256057804E-74,2.8023645836791367E-45,1.8372173893814302E-40,3.3352019202740648E-15,1.9599021334591562E-30,1.7896479975802702E-45,WatchTV	
0.8169694988965643,1.4724470601032224E-4,1.6216167390464738E-130,0.1828832563974223,3.97809752041609E-31,0.0,4.961650415333437E-210,5.092410191844131E-230,4.730869693432278E-40,8.145389343152783E-35,5.9269497072118866E-148,1.1061507999491946E-75,6.082729093385521E-213,1.989166892277298E-104,1.148204320305091E-49,1.5004078475354635E-74,2.4903903423636024E-45,3.644919872065092E-40,3.0891571653415413E-15,6.527417784952234E-31,5.506179715281349E-46,WatchTV	
0.7829431624800921,1.124706025917545E-4,4.710065357907337E-130,0.2169443669173126,4.260483964266813E-31,0.0,9.878779523930644E-210,3.0702700643906705E-230,1.2264511883955488E-39,1.2744024011461231E-34,1.9513548019866415E-147,4.683191245833101E-76,1.7440823621543978E-212,4.823062316586952E-104,1.0557378769467444E-49,2.0489032496259512E-74,3.345337481427517E-45,6.7334233041709684E-40,3.625441135937734E-15,3.326303180341987E-31,2.7066381506930205E-46,WatchTV	
0.8224417429849511,1.7600568201530712E-4,1.5176915188996204E-130,0.1773822513330298,5.824845209940772E-31,0.0,4.957205488481252E-210,7.471658960702099E-230,3.916702861215522E-40,1.0832999233172736E-34,6.2433819881166115E-148,2.607580333996795E-75,6.860341123144897E-213,2.3062053410779803E-104,1.950948258274245E-49,2.1922707251438457E-74,3.518337580161693E-45,3.883373348956605E-40,3.9060170466872E-15,1.1602511324955856E-30,1.1095176017790419E-45,WatchTV	
0.8104135207762302,1.2892071797618955E-4,1.9655032770513516E-130,0.1894575585057909,3.3205290696293146E-31,0.0,5.0670513765293585E-210,3.3377817354413707E-230,6.071324347700951E-40,7.865080258085505E-35,7.27875795400855E-148,6.348419263580243E-76,6.730065086288702E-213,2.1186144040643347E-104,8.88980997209696E-50,1.2982733518557108E-74,2.23202047157748E-45,3.7396969233564494E-40,2.7688202570543175E-15,4.293417391149549E-31,3.453582392091336E-46,WatchTV	
0.789126018859985,1.0141403958741284E-4,2.743951998098802E-130,0.21077256710042508,2.6267138796453785E-31,0.0,5.817372721420329E-210,1.31560186391507E-230,1.0455027656029857E-39,7.827300723196293E-35,1.0049327073642008E-147,2.2147071137817346E-76,7.182289042294567E-213,2.588548864192056E-104,5.75595054299425E-50,1.0813568436820784E-74,2.0478129704185374E-45,4.6419996985850415E-40,2.552509309639055E-15,2.091802471980872E-31,1.494902263484324E-46,WatchTV	
0.8208571034164577,1.4647131609798057E-4,1.1758274495941582E-130,0.17899642526744147,3.669944797843467E-31,0.0,3.27666826507193E-210,2.5041466219328147E-230,4.236172516267895E-40,8.005784246109132E-35,4.555899311618281E-148,9.984632733496088E-76,3.8155010398376295E-213,1.607282132480011E-104,1.0898817059197906E-49,1.2923521331177732E-74,2.3184626236342925E-45,3.0848861934649424E-40,2.908022084708007E-15,6.019655277861469E-31,5.020159743370144E-46,WatchTV	
0.8549272779818176,2.2723685513457062E-4,2.054127693798402E-131,0.14484548516304505,4.286335453145975E-31,0.0,9.074793826836105E-211,1.747122396983108E-230,1.2041457416204468E-40,6.270205570753876E-35,8.216380099206934E-149,4.3854579671086792E-75,5.9224117861006555E-214,5.338359896258734E-105,1.744361349032005E-49,1.0648411664900775E-74,2.3873660440721602E-45,1.4806387766877083E-40,2.904651922535631E-15,1.8747706506302335E-30,1.6772925054118322E-45,WatchTV	
0.8625756236265724,2.7884357853146424E-4,1.2768401897356672E-131,0.13714553279489267,5.582858580499042E-31,0.0,6.845796862972674E-211,1.8383184522681416E-230,8.260527727625173E-41,7.046944838404912E-35,5.434067994361943E-149,9.94802857647354E-75,3.831156980290672E-214,4.548062640995198E-105,2.637750095701782E-49,1.284620463516057E-74,3.059610157037433E-45,1.3558172698745298E-40,3.4486382594709716E-15,3.46760737305223E-30,3.282328144526261E-45,WatchTV	
0.7982174030792409,1.7173488447688864E-4,2.088023558539088E-130,0.20161086203627612,8.681638386152163E-31,0.0,6.019808412649984E-210,2.7831923720142603E-230,6.51478473691246E-40,2.1089002923324796E-34,1.061778018391802E-147,2.747775208801947E-75,8.455621813966999E-213,4.51204550666516E-104,3.0084636697800107E-49,3.772881024695642E-74,6.72830072587827E-45,6.7124168649650225E-40,6.109375378608214E-15,1.2436823005370657E-30,1.1518321094797395E-45,WatchTV	
0.8548413541473204,2.7471482841118775E-4,1.3575687757976508E-131,0.14488393102426436,6.077538318391286E-31,0.0,7.495640304995813E-211,1.3336368827688605E-230,9.735919717838623E-41,8.102940055069699E-35,5.85137581567029E-149,9.233530007697526E-75,3.7118730811054374E-214,5.4035804152014186E-105,2.803918419235141E-49,1.449180577512475E-74,3.6718122584262566E-45,1.6396950178714768E-40,3.938103420363549E-15,3.467528586111938E-30,3.119414273718566E-45,WatchTV	
0.8253663599355096,1.5210336833275094E-4,7.029874733411274E-131,0.17448153669615504,3.22472418816812E-31,0.0,2.3897555137084895E-210,1.9422251936347463E-230,3.2456736772122204E-40,5.978171988079993E-35,2.3884420325547336E-148,9.002152457723552E-76,1.8297324064746282E-213,1.0242201687719712E-104,8.797692229354283E-50,9.62325636533262E-75,1.8769527504773663E-45,2.558748399487197E-40,2.6343279652539248E-15,6.2602833755103165E-31,4.971635321396927E-46,WatchTV	
0.813057220525397,1.5341510003249548E-4,1.2646846591991927E-130,0.18678936437456728,4.276826046728489E-31,0.0,4.3910621764945796E-210,3.6113891534614996E-230,4.4956547107568614E-40,7.944333988411563E-35,4.4429960778757866E-148,1.1135573104471882E-75,3.908901302651355E-213,1.772113576942216E-104,1.137674844155421E-49,1.4541920231499738E-74,2.6694824885507845E-45,3.815225892558956E-40,3.326437023615569E-15,7.28226525096277E-31,6.028587483563224E-46,WatchTV	
0.7792083964603792,1.1496044919038667E-4,5.190077148529456E-130,0.22067664309042634,4.938905449347097E-31,0.0,1.2635138476114226E-209,4.71618571755801E-230,1.188948673001233E-39,1.248760864444364E-34,1.889677885374082E-147,4.8695340297056976E-76,1.8029467181311314E-212,5.174942427232397E-104,1.0542940927250804E-49,2.224657257976727E-74,3.1834102963425034E-45,7.825248359806119E-40,4.076565272288415E-15,3.797555134135572E-31,3.1857343837887265E-46,WatchTV	
0.8377178875688245,1.8445852126924644E-4,4.1301277084318246E-131,0.1620976539099032,3.9265403469505847E-31,0.0,1.7206206883377E-210,2.2379700022581906E-230,2.024985564459892E-40,5.994592088784032E-35,1.3983675126562637E-148,1.8408784716827425E-75,1.0721517582038295E-213,7.761295882156029E-105,1.1814228461893836E-49,1.034941280408029E-74,2.0157423341131578E-45,2.1463791253072863E-40,2.9083862165954824E-15,1.0899944384793166E-30,9.264216856580245E-46,WatchTV	
0.8666347827066809,2.674812543653662E-4,3.844240131531496E-132,0.1330977360389512,3.593989311166122E-31,0.0,2.3870972603809763E-211,2.9170706276702345E-231,5.585794253677033E-41,4.289360062294786E-35,1.4069091715845004E-149,4.791396314977665E-75,5.839917816456336E-215,1.759592436349843E-105,1.4631050843550696E-49,6.007201421258352E-75,1.9173106485008268E-45,8.566079077598485E-41,2.6126075629374116E-15,2.4844425785900376E-30,1.9835773154314232E-45,WatchTV	
0.7924871048718896,1.1709653933411566E-4,4.734331996111701E-130,0.2073957985887732,3.90524136520911E-31,0.0,1.3372611455602392E-209,1.1019801345864495E-229,9.30459274418137E-40,8.20062828987206E-35,1.4797800806273546E-147,4.820557587916956E-76,1.8354308177096812E-212,3.6908150427961654E-104,8.096457673471336E-50,1.6717417707299593E-74,2.2621909316856556E-45,6.0530228142222995E-40,3.1685269387976884E-15,3.7623428350778667E-31,3.1421707362999298E-46,WatchTV	
