13.258630576923073,291.470784076923,0.05657054166666672,-0.014772500000001779,-0.0010808333333329756,10.00528,9.98657,9.99166,0.04986,0.05522,0.04419,0.08063,Sleep
13.583099846153866,290.6812838461538,-0.10058416666666654,-0.00350166666666496,0.031087500000002894,10.00501,9.99136,9.98666,0.02477,0.07531,0.04372,0.08328,Sleep
13.583099846153866,290.6812838461538,-0.10058416666666654,-0.00350166666666496,0.031087500000002894,10.00501,9.99136,9.98666,0.02477,0.07531,0.04372,0.08328,Sleep
12.700360384615372,290.65464988461537,-0.060084625,-0.022695833333334765,0.007296666666666359,9.99308,10.00321,9.96965,0.03852,0.0541,0.03164,0.07407,Sleep
12.700360384615372,290.65464988461537,-0.060084625,-0.022695833333334765,0.007296666666666359,9.99308,10.00321,9.96965,0.03852,0.0541,0.03164,0.07407,Sleep
12.604157999999984,291.04941400000007,0.015616083333333345,-0.029504583333334722,0.03915208333333453,10.0,10.008,9.96829,0.05593,0.05318,0.05644,0.09503,Sleep
12.604157999999984,291.04941400000007,0.015616083333333345,-0.029504583333334722,0.03915208333333453,10.0,10.008,9.96829,0.05593,0.05318,0.05644,0.09503,Sleep
14.001842769230757,291.0473407692307,0.056612249999999996,0.007612916666663712,0.021487833333329338,10.00294,9.97141,9.97711,0.03735,0.06483,0.04785,0.09103,Sleep
14.001842769230757,291.0473407692307,0.056612249999999996,0.007612916666663712,0.021487833333329338,10.00294,9.97141,9.97711,0.03735,0.06483,0.04785,0.09103,Sleep
13.335449461538442,290.14966246153847,-0.11761058333333334,-0.014659166666670368,0.03498166666666691,10.0,10.0,9.972,0.04092,0.06632,0.03077,0.08208,Sleep
13.335449461538442,290.14966246153847,-0.11761058333333334,-0.014659166666670368,0.03498166666666691,10.0,10.0,9.972,0.04092,0.06632,0.03077,0.08208,Sleep
13.12304073076923,291.1051042307692,0.044688541666666616,0.01596291666666616,-0.017078833333333893,9.99658,9.9745,9.98586,0.09441,0.06975,0.04392,0.09994,Sleep
13.12304073076923,291.1051042307692,0.044688541666666616,0.01596291666666616,-0.017078833333333893,9.99658,9.9745,9.98586,0.09441,0.06975,0.04392,0.09994,Sleep
13.965492769230773,291.0139677692308,-0.02357749999999988,-0.12078333333333546,0.009149166666664618,10.0208,10.00816,9.97755,0.10011,0.05555,0.09592,0.12171,Sleep
13.965492769230773,291.0139677692308,-0.02357749999999988,-0.12078333333333546,0.009149166666664618,10.0208,10.00816,9.97755,0.10011,0.05555,0.09592,0.12171,Sleep
13.700904576923095,290.949031576923,-0.03729183333333334,-8.10833333332539E-4,-0.03011766666666915,10.01126,10.00667,9.95878,0.05285,0.05578,0.03009,0.08969,Sleep
13.700904576923095,290.949031576923,-0.03729183333333334,-8.10833333332539E-4,-0.03011766666666915,10.01126,10.00667,9.95878,0.05285,0.05578,0.03009,0.08969,Sleep
12.65890923076925,290.63771823076934,0.01473425000000006,-0.07715791666666405,0.10594541666666639,9.96942,10.01071,9.95636,0.02552,0.04219,0.03618,0.08051,Sleep
12.65890923076925,290.63771823076934,0.01473425000000006,-0.07715791666666405,0.10594541666666639,9.96942,10.01071,9.95636,0.02552,0.04219,0.03618,0.08051,Sleep
14.346312115384602,291.42606011538453,0.10335616666666662,0.024989166666666545,-0.04442916666666482,9.95892,9.95835,10.02279,0.09877,0.08379,0.15473,0.13349,Sleep
14.346312115384602,291.42606011538453,0.10335616666666662,0.024989166666666545,-0.04442916666666482,9.95892,9.95835,10.02279,0.09877,0.08379,0.15473,0.13349,Sleep
14.221929038461546,290.3415895384615,-0.06786704166666668,-0.029654499999997103,0.07260249999999739,10.04135,10.01592,9.9695,0.0537,0.05953,0.03372,0.09328,Sleep
14.221929038461546,290.3415895384615,-0.06786704166666668,-0.029654499999997103,0.07260249999999739,10.04135,10.01592,9.9695,0.0537,0.05953,0.03372,0.09328,Sleep
13.180181192307698,290.69400819230765,0.03467449999999994,-0.0749504166666668,-0.03931499999999725,9.99338,10.00377,9.97485,0.03637,0.05836,0.0379,0.07665,Sleep
13.180181192307698,290.69400819230765,0.03467449999999994,-0.0749504166666668,-0.03931499999999725,9.99338,10.00377,9.97485,0.03637,0.05836,0.0379,0.07665,Sleep
14.895161999999994,290.490773,0.03630666666666663,0.08877083333333265,-0.011792083333337663,9.98853,10.0,9.96025,0.0275,0.07961,0.05838,0.10211,Sleep
14.895161999999994,290.490773,0.03630666666666663,0.08877083333333265,-0.011792083333337663,9.98853,10.0,9.96025,0.0275,0.07961,0.05838,0.10211,Sleep
14.639434884615378,291.1206568846154,0.06515516666666654,-0.05064783333333386,0.07376791666666804,10.00207,9.97645,9.98913,0.07365,0.10383,0.07802,0.12953,Sleep
14.639434884615378,291.1206568846154,0.06515516666666654,-0.05064783333333386,0.07376791666666804,10.00207,9.97645,9.98913,0.07365,0.10383,0.07802,0.12953,Sleep
14.726773923076923,290.3164389230768,-0.026273416666666567,0.009892916666667398,-0.07410499999999824,9.98997,9.99743,9.99318,0.03434,0.05295,0.03409,0.07017,Sleep
14.726773923076923,290.3164389230768,-0.026273416666666567,0.009892916666667398,-0.07410499999999824,9.98997,9.99743,9.99318,0.03434,0.05295,0.03409,0.07017,Sleep
15.293922076923062,290.55403807692306,-0.008030416666666707,0.05576249999999542,0.045844999999999914,9.99229,9.96743,9.9558,0.0398,0.05149,0.03372,0.08789,Sleep
15.293922076923062,290.55403807692306,-0.008030416666666707,0.05576249999999542,0.045844999999999914,9.99229,9.96743,9.9558,0.0398,0.05149,0.03372,0.08789,Sleep
17.94688738461541,292.20652438461553,0.04164916666666674,0.34694166666667076,-0.055846250000001874,9.99616,10.01181,9.95805,0.19715,0.15259,0.14283,0.24574,Sleep
17.94688738461541,292.20652438461553,0.04164916666666674,0.34694166666667076,-0.055846250000001874,9.99616,10.01181,9.95805,0.19715,0.15259,0.14283,0.24574,Sleep
15.060573576923087,292.5408705769231,-0.03188258333333346,0.009216333333332235,-0.07183958333333369,10.01068,10.00301,10.00208,0.05648,0.04982,0.03727,0.07835,Sleep
15.060573576923087,292.5408705769231,-0.03188258333333346,0.009216333333332235,-0.07183958333333369,10.01068,10.00301,10.00208,0.05648,0.04982,0.03727,0.07835,Sleep
15.031396384615347,292.71889538461534,-0.002734833333333242,-0.01672250000000493,0.010677499999999895,10.00102,9.97619,9.99222,0.04484,0.05655,0.03359,0.0817,Sleep
15.031396384615347,292.71889538461534,-0.002734833333333242,-0.01672250000000493,0.010677499999999895,10.00102,9.97619,9.99222,0.04484,0.05655,0.03359,0.0817,Sleep
15.833178538461548,293.1793095384616,0.02424208333333337,0.030878333333333785,0.13466291666666544,9.99217,10.01148,9.97533,0.05546,0.04977,0.04867,0.08866,Sleep
15.833178538461548,293.1793095384616,0.02424208333333337,0.030878333333333785,0.13466291666666544,9.99217,10.01148,9.97533,0.05546,0.04977,0.04867,0.08866,Sleep
15.1865683846154,291.93134038461545,-0.10074583333333331,-0.035185833333334436,-0.08150000000000072,10.0015,10.00358,9.98238,0.04047,0.05147,0.04924,0.07238,Sleep
15.1865683846154,291.93134038461545,-0.10074583333333331,-0.035185833333334436,-0.08150000000000072,10.0015,10.00358,9.98238,0.04047,0.05147,0.04924,0.07238,Sleep
15.047430000000007,293.19173,0.09739941666666659,0.014896666666667594,-0.04727166666666941,10.01151,9.98125,9.97814,0.03747,0.06053,0.02623,0.07717,Sleep
15.047430000000007,293.19173,0.09739941666666659,0.014896666666667594,-0.04727166666666941,10.01151,9.98125,9.97814,0.03747,0.06053,0.02623,0.07717,Sleep
16.055856884615405,292.3275078846154,0.01743658333333335,0.054250000000000874,0.06345666666666716,9.97851,9.99791,9.94998,0.05238,0.05408,0.06026,0.10231,Sleep
16.055856884615405,292.3275078846154,0.01743658333333335,0.054250000000000874,0.06345666666666716,9.97851,9.99791,9.94998,0.05238,0.05408,0.06026,0.10231,Sleep
15.454998499999993,292.5197015000001,0.041378166666666605,-0.02520291666666689,-0.016008333333331848,10.00392,9.98855,9.99732,0.02632,0.06924,0.03614,0.07389,Sleep
15.454998499999993,292.5197015000001,0.041378166666666605,-0.02520291666666689,-0.016008333333331848,10.00392,9.98855,9.99732,0.02632,0.06924,0.03614,0.07389,Sleep
14.846769461538466,292.38373446153844,0.03295899999999996,-0.06174083333333158,-0.03738041666666921,10.00265,10.00628,9.95485,0.05189,0.0725,0.0325,0.09675,Sleep
14.846769461538466,292.38373446153844,0.03295899999999996,-0.06174083333333158,-0.03738041666666921,10.00265,10.00628,9.95485,0.05189,0.0725,0.0325,0.09675,Sleep
16.555240269230783,292.7141417692306,0.021809458333333403,0.12571666666666678,-0.09315416666666465,9.98127,9.97887,10.0059,0.05483,0.07907,0.06499,0.11337,Sleep
16.555240269230783,292.7141417692306,0.021809458333333403,0.12571666666666678,-0.09315416666666465,9.98127,9.97887,10.0059,0.05483,0.07907,0.06499,0.11337,Sleep
15.932230076923071,293.142459076923,0.01265908333333332,0.07644999999999887,-0.007575416666663652,10.00501,9.98242,9.99258,0.03144,0.03728,0.03751,0.05881,Sleep
15.932230076923071,293.142459076923,0.01265908333333332,0.07644999999999887,-0.007575416666663652,10.00501,9.98242,9.99258,0.03144,0.03728,0.03751,0.05881,Sleep
14.328394807692268,292.24404680769226,-0.08849391666666673,-0.07336716666667087,0.0422162500000051,10.01143,10.01326,9.95606,0.03916,0.06266,0.03699,0.08492,Sleep
14.328394807692268,292.24404680769226,-0.08849391666666673,-0.07336716666667087,0.0422162500000051,10.01143,10.01326,9.95606,0.03916,0.06266,0.03699,0.08492,Sleep
15.419818000000015,293.36938200000014,0.01221249999999996,0.04768500000000131,0.007357166666665194,9.99196,9.98781,10.00654,0.03709,0.05671,0.04165,0.07601,Sleep
15.419818000000015,293.36938200000014,0.01221249999999996,0.04768500000000131,0.007357166666665194,9.99196,9.98781,10.00654,0.03709,0.05671,0.04165,0.07601,Sleep
15.779242846153846,293.396480846154,0.08316066666666681,-0.01244250000000117,-0.024311666666667026,10.01877,9.98743,9.96542,0.03485,0.07555,0.04187,0.09888,Sleep
15.779242846153846,293.396480846154,0.08316066666666681,-0.01244250000000117,-0.024311666666667026,10.01877,9.98743,9.96542,0.03485,0.07555,0.04187,0.09888,Sleep
15.259128538461542,293.05635553846145,0.008018166666666696,-0.04332250000000215,0.0018370833333326193,9.99793,10.02057,9.96032,0.04872,0.05971,0.02962,0.08976,Sleep
15.259128538461542,293.05635553846145,0.008018166666666696,-0.04332250000000215,0.0018370833333326193,9.99793,10.02057,9.96032,0.04872,0.05971,0.02962,0.08976,Sleep
14.818446692307692,292.3965576923076,-0.018692666666666618,0.025092083333333903,-0.013827500000000251,10.0065,10.00254,9.9621,0.03859,0.05049,0.04247,0.07986,Sleep
14.818446692307692,292.3965576923076,-0.018692666666666618,0.025092083333333903,-0.013827500000000251,10.0065,10.00254,9.9621,0.03859,0.05049,0.04247,0.07986,Sleep
15.706920769230775,292.8200557692307,0.0015788333333333071,0.05412749999999752,0.0019608333333328196,9.99422,9.99178,9.97814,0.05185,0.03915,0.03009,0.07227,Sleep
15.706920769230775,292.8200557692307,0.0015788333333333071,0.05412749999999752,0.0019608333333328196,9.99422,9.99178,9.97814,0.05185,0.03915,0.03009,0.07227,Sleep
15.643941307692295,292.8869853076924,-0.003706499999999983,0.03924249999999555,-0.00956666666666687,9.98443,10.00981,9.95939,0.04716,0.0349,0.03306,0.07557,Sleep
