-162.600000,45.400000,-8.600000,-166.600000,42.400000,-13.600000,-164.600000,43.900000,-11.600000,1.341641,0.921954,1.673320,-165.600000,43.400000,-12.600000,-164.100000,44.400000,-11.100000,-162.600000,44.400000,-9.600000,-162.000000,42.000000,-13.000000,0.000000,0.000000,0.000000,1491.401087,43.901919,106.423724,0.000000,0.000000,0.000000,164.600000,43.900000,11.600000,666.400000,47.400000,-8.600000,659.400000,39.400000,-15.600000,663.066667,44.400000,-11.044444,2.160247,2.309401,2.543450,662.400000,44.400000,-11.600000,663.400000,45.400000,-9.600000,665.400000,46.400000,-8.600000,659.000000,47.000000,-8.000000,0.000000,0.000000,0.000000,665.585813,44.412012,105.899763,0.000000,0.000000,0.000000,663.066667,44.400000,11.044444,-1
-161.600000,45.400000,-10.600000,-168.600000,41.400000,-13.600000,-165.100000,44.100000,-12.500000,2.061553,1.004988,0.943398,-165.600000,44.400000,-12.600000,-164.600000,44.400000,-12.600000,-162.600000,44.400000,-11.600000,-164.000000,44.000000,-11.000000,0.000000,0.000000,0.000000,1491.902565,44.102278,107.307429,0.000000,0.000000,0.000000,165.100000,44.100000,12.500000,666.400000,47.400000,-10.600000,660.400000,40.400000,-15.600000,663.177778,44.288889,-12.377778,1.930905,2.330686,1.685083,662.400000,43.400000,-13.600000,664.400000,45.400000,-11.600000,665.400000,46.400000,-10.600000,664.000000,40.000000,-13.000000,0.000000,0.000000,0.000000,665.343651,44.301129,107.201524,0.000000,0.000000,0.000000,663.177778,44.288889,12.377778,-1
-138.600000,72.400000,7.400000,-175.600000,37.400000,-29.600000,-157.200000,54.900000,-8.000000,13.588230,12.878276,10.772186,-170.600000,42.400000,-14.600000,-148.100000,65.400000,-3.600000,-141.600000,66.400000,2.400000,-170.000000,41.000000,-15.000000,0.000000,0.000000,0.000000,1484.112495,55.256394,103.837576,0.000000,0.000000,0.000000,157.200000,54.900000,10.440000,674.400000,72.400000,-1.600000,656.400000,38.400000,-22.600000,666.177778,53.622222,-9.933333,5.613036,12.682252,7.102425,666.400000,41.400000,-9.600000,667.400000,61.400000,-6.600000,673.400000,69.400000,-3.600000,662.000000,41.000000,-13.000000,0.000000,0.000000,0.000000,669.662765,53.969764,105.171581,0.000000,0.000000,0.000000,666.177778,53.622222,9.933333,-1
-159.600000,48.400000,-5.600000,-185.600000,11.400000,-40.600000,-174.600000,25.900000,-21.200000,7.874008,11.473883,12.579348,-179.600000,17.400000,-28.600000,-172.600000,29.400000,-13.100000,-165.600000,37.400000,-8.600000,-159.000000,48.000000,-38.000000,0.000000,0.000000,0.000000,1501.436992,26.223208,117.143817,0.000000,0.000000,0.000000,174.600000,25.900000,21.200000,669.400000,43.400000,-8.600000,649.400000,7.400000,-26.600000,662.733333,24.066667,-18.600000,6.073622,10.230673,6.463573,660.400000,19.400000,-20.600000,666.400000,23.400000,-15.600000,667.400000,34.400000,-11.600000,649.000000,43.000000,-26.000000,0.000000,0.000000,0.000000,669.510101,24.326004,113.715743,0.000000,0.000000,0.000000,662.733333,24.066667,18.600000,-1
-161.600000,45.400000,-7.600000,-166.600000,41.400000,-12.600000,-164.500000,43.400000,-9.500000,1.640122,1.264911,1.374773,-165.600000,42.400000,-9.600000,-164.600000,43.400000,-9.600000,-162.600000,45.400000,-7.600000,-166.000000,43.000000,-7.000000,0.000000,0.000000,0.000000,1491.301625,43.403620,104.316606,0.000000,0.000000,0.000000,164.500000,43.400000,9.500000,668.400000,47.400000,-2.600000,658.400000,37.400000,-14.600000,663.511111,43.288889,-9.822222,2.997942,3.603839,3.488960,662.400000,43.400000,-11.600000,665.400000,44.400000,-9.600000,666.400000,47.400000,-6.600000,668.000000,37.000000,-14.000000,0.000000,0.000000,0.000000,666.400000,43.318286,104.728488,0.000000,0.000000,0.000000,663.511111,43.288889,9.822222,-1
-162.600000,45.400000,-8.600000,-168.600000,41.400000,-13.600000,-165.300000,44.000000,-10.800000,2.282542,1.113553,1.400000,-166.600000,43.400000,-10.600000,-163.600000,44.400000,-10.600000,-162.600000,45.400000,-9.600000,-162.000000,45.000000,-10.000000,0.000000,0.000000,0.000000,1492.103143,44.002798,105.616836,0.000000,0.000000,0.000000,165.300000,44.000000,10.800000,668.400000,50.400000,-6.600000,657.400000,36.400000,-14.600000,662.733333,44.511111,-10.155556,3.681787,4.382907,3.130890,660.400000,44.400000,-12.600000,664.400000,46.400000,-7.600000,667.400000,49.400000,-6.600000,657.000000,50.000000,-6.000000,0.000000,0.000000,0.000000,667.141657,44.554351,105.040649,0.000000,0.000000,0.000000,662.733333,44.511111,10.155556,-1
-161.600000,45.400000,-8.600000,-166.600000,41.400000,-14.600000,-164.200000,43.400000,-11.000000,1.428286,1.183216,1.624808,-164.600000,42.400000,-11.600000,-163.600000,43.900000,-10.600000,-162.600000,44.400000,-9.600000,-166.000000,42.000000,-11.000000,0.000000,0.000000,0.000000,1491.001232,43.403167,105.822598,0.000000,0.000000,0.000000,164.200000,43.400000,11.000000,666.400000,46.400000,-7.600000,661.400000,40.400000,-17.600000,663.844444,43.066667,-11.377778,1.640536,1.563472,2.858818,662.400000,42.400000,-11.600000,664.400000,43.400000,-9.600000,665.400000,44.400000,-8.600000,666.000000,40.000000,-17.000000,0.000000,0.000000,0.000000,665.099673,43.072205,106.247260,0.000000,0.000000,0.000000,663.844444,43.066667,11.377778,-1
-161.600000,45.400000,-9.600000,-167.600000,43.400000,-13.600000,-164.400000,44.600000,-11.100000,1.720465,0.748331,1.204159,-165.600000,44.400000,-11.600000,-164.100000,44.900000,-10.600000,-162.600000,45.400000,-9.600000,-163.000000,43.000000,-11.000000,0.000000,0.000000,0.000000,1491.201788,44.601260,105.912392,0.000000,0.000000,0.000000,164.400000,44.600000,11.100000,669.400000,49.400000,-7.600000,658.400000,39.400000,-16.600000,663.622222,44.511111,-11.266667,3.046958,2.922877,2.828427,662.400000,44.400000,-11.600000,664.400000,45.400000,-9.600000,666.400000,47.400000,-8.600000,661.000000,47.000000,-8.000000,0.000000,0.000000,0.000000,666.455050,44.530342,106.134809,0.000000,0.000000,0.000000,663.622222,44.511111,11.266667,-1
-161.600000,45.400000,-8.600000,-168.600000,41.400000,-12.600000,-164.100000,43.400000,-10.700000,1.746425,1.341641,1.135782,-164.600000,42.400000,-11.600000,-163.600000,43.900000,-10.600000,-162.600000,45.400000,-9.600000,-163.000000,42.000000,-11.000000,0.000000,0.000000,0.000000,1490.901843,43.404072,105.511100,0.000000,0.000000,0.000000,164.100000,43.400000,10.700000,670.400000,49.400000,-5.600000,658.400000,37.400000,-16.600000,663.288889,43.622222,-10.488889,2.960647,3.154460,2.806518,662.400000,43.400000,-10.600000,663.400000,43.400000,-10.600000,664.400000,46.400000,-8.600000,658.000000,49.000000,-5.000000,0.000000,0.000000,0.000000,666.362731,43.644711,105.356881,0.000000,0.000000,0.000000,663.288889,43.622222,10.488889,-1
-211.800000,109.800000,-88.600000,-215.800000,104.800000,-92.600000,-214.700000,107.000000,-90.900000,1.220656,1.469694,1.268858,-215.800000,105.800000,-90.600000,-214.800000,107.300000,-90.600000,-213.800000,108.800000,-89.600000,-211.000000,106.000000,-92.000000,0.000000,0.000000,0.000000,1935.100693,107.002041,819.701768,0.000000,0.000000,0.000000,214.700000,107.000000,90.900000,862.200000,112.800000,-87.600000,857.200000,103.800000,-94.600000,859.755556,107.466667,-90.266667,1.498971,2.708013,1.885618,859.200000,106.800000,-90.600000,860.200000,107.800000,-89.600000,861.200000,109.800000,-88.600000,857.000000,112.000000,-87.000000,0.000000,0.000000,0.000000,861.763472,107.473589,819.070577,0.000000,0.000000,0.000000,859.755556,107.466667,90.266667,-1
-213.800000,111.800000,-88.600000,-218.800000,104.800000,-93.600000,-216.000000,107.800000,-90.800000,1.326650,2.097618,1.469694,-216.800000,106.800000,-91.600000,-215.800000,107.800000,-90.100000,-214.800000,110.800000,-89.600000,-215.000000,105.000000,-93.000000,0.000000,0.000000,0.000000,1936.400818,107.804151,819.602373,0.000000,0.000000,0.000000,216.000000,107.800000,90.800000,862.200000,111.800000,-86.600000,857.200000,103.800000,-93.600000,860.200000,108.022222,-90.488889,1.763834,2.484520,2.377882,860.200000,106.800000,-90.600000,861.200000,107.800000,-90.600000,862.200000,110.800000,-87.600000,857.000000,107.000000,-86.000000,0.000000,0.000000,0.000000,861.963834,108.028043,819.295104,0.000000,0.000000,0.000000,860.200000,108.022222,90.488889,-1
-211.800000,119.800000,-85.600000,-230.800000,107.800000,-93.600000,-219.700000,113.400000,-90.300000,5.521775,3.352611,2.647640,-219.800000,112.800000,-91.600000,-217.800000,114.800000,-89.600000,-214.800000,115.800000,-86.600000,-216.000000,107.000000,-91.000000,0.000000,0.000000,0.000000,1940.114117,113.410493,819.107708,0.000000,0.000000,0.000000,219.700000,113.400000,90.300000,869.200000,122.800000,-83.600000,851.200000,105.800000,-94.600000,860.755556,113.466667,-90.711111,4.809969,5.142416,3.899984,861.200000,110.800000,-93.600000,862.200000,114.800000,-90.600000,864.200000,117.800000,-84.600000,861.000000,107.000000,-93.000000,0.000000,0.000000,0.000000,865.041946,113.491350,819.527821,0.000000,0.000000,0.000000,860.755556,113.466667,90.711111,-1
-213.800000,137.800000,-87.600000,-237.800000,109.800000,-114.600000,-220.600000,118.600000,-94.000000,7.547185,9.600000,7.565712,-218.800000,111.800000,-92.600000,-216.300000,117.300000,-90.600000,-214.800000,129.800000,-87.600000,-214.000000,111.000000,-90.000000,0.000000,0.000000,0.000000,1941.026351,118.685200,822.862430,0.000000,0.000000,0.000000,220.600000,118.600000,94.000000,864.200000,145.800000,-85.600000,852.200000,105.800000,-106.600000,857.644444,121.911111,-91.822222,3.467664,12.784056,6.373169,857.200000,112.800000,-92.600000,858.200000,122.800000,-88.600000,861.200000,135.800000,-85.600000,857.000000,112.000000,-87.000000,0.000000,0.000000,0.000000,864.507616,122.061273,820.666735,0.000000,0.000000,0.000000,857.644444,121.911111,91.822222,-1
-233.800000,168.800000,-137.600000,-241.800000,156.800000,-153.600000,-238.200000,164.300000,-149.600000,2.615339,3.721559,4.427189,-238.800000,162.800000,-151.600000,-237.300000,165.800000,-150.100000,-234.800000,168.800000,-147.600000,-241.000000,156.000000,-137.000000,0.000000,0.000000,0.000000,1958.603114,164.311807,878.419066,0.000000,0.000000,0.000000,238.200000,164.300000,149.600000,864.200000,169.800000,-146.600000,858.200000,156.800000,-157.600000,860.977778,164.355556,-151.711111,2.096440,3.499559,3.247031,859.200000,163.800000,-151.600000,862.200000,164.800000,-150.600000,863.200000,167.800000,-148.600000,863.000000,163.000000,-150.000000,0.000000,0.000000,0.000000,862.436068,164.365995,880.521325,0.000000,0.000000,0.000000,860.977778,164.355556,151.711111,-1
-216.800000,167.800000,-89.600000,-235.800000,105.800000,-154.600000,-226.300000,135.500000,-120.900000,7.877182,23.874882,27.364393,-232.800000,111.800000,-145.600000,-221.800000,150.800000,-98.600000,-216.800000,161.800000,-90.600000,-234.000000,161.000000,-151.000000,0.000000,0.000000,0.000000,1946.728555,136.010802,850.470880,0.000000,0.000000,0.000000,226.300000,135.500000,120.900000,868.200000,163.800000,-87.600000,858.200000,103.800000,-155.600000,862.200000,130.577778,-119.488889,3.681787,24.471197,25.997626,860.200000,112.800000,-135.600000,862.200000,141.800000,-102.600000,868.200000,161.800000,-92.600000,859.000000,159.000000,-153.000000,0.000000,0.000000,0.000000,864.389935,131.119177,848.986766,0.000000,0.000000,0.000000,862.200000,130.577778,119.488889,-1
-214.800000,109.800000,-87.600000,-217.800000,104.800000,-93.600000,-216.200000,107.900000,-90.800000,1.019804,1.374773,1.833030,-216.800000,107.800000,-91.600000,-216.300000,108.800000,-90.100000,-214.800000,108.800000,-88.600000,-216.000000,106.000000,-93.000000,0.000000,0.000000,0.000000,1936.600483,107.901783,819.603691,0.000000,0.000000,0.000000,216.200000,107.900000,90.800000,861.200000,109.800000,-87.600000,858.200000,104.800000,-93.600000,860.200000,108.022222,-90.488889,0.942809,1.749780,1.911628,860.200000,107.800000,-91.600000,860.200000,108.800000,-89.600000,861.200000,109.800000,-88.600000,860.000000,108.000000,-91.000000,0.000000,0.000000,0.000000,861.142809,108.025109,819.292906,0.000000,0.000000,0.000000,860.200000,108.022222,90.488889,-1
-213.800000,109.800000,-87.600000,-217.800000,105.800000,-92.600000,-216.300000,108.000000,-90.200000,1.360147,1.326650,1.356466,-216.800000,106.800000,-90.600000,-216.300000,108.800000,-90.100000,-214.800000,109.800000,-88.600000,-215.000000,106.000000,-90.000000,0.000000,0.000000,0.000000,1936.700859,108.001660,819.002024,0.000000,0.000000,0.000000,216.300000,108.000000,90.200000,864.200000,111.800000,-84.600000,857.200000,102.800000,-94.600000,860.311111,108.022222,-90.266667,1.968894,2.973131,2.538591,860.200000,106.800000,-90.600000,860.200000,109.800000,-89.600000,862.200000,111.800000,-89.600000,858.000000,111.000000,-89.000000,0.000000,0.000000,0.000000,862.172027,108.030558,819.073754,0.000000,0.000000,0.000000,860.311111,108.022222,90.266667,-1
-212.800000,108.800000,-88.600000,-217.800000,106.800000,-92.600000,-216.200000,107.800000,-91.000000,1.624808,0.774597,1.019804,-217.800000,107.800000,-91.600000,-215.800000,107.800000,-90.600000,-214.800000,108.800000,-90.600000,-217.000000,107.000000,-90.000000,0.000000,0.000000,0.000000,1936.601226,107.800566,819.801142,0.000000,0.000000,0.000000,216.200000,107.800000,91.000000,865.200000,111.800000,-88.600000,857.200000,101.800000,-93.600000,860.755556,107.244444,-91.600000,2.408831,2.753225,1.699673,860.200000,106.800000,-92.600000,861.200000,107.800000,-90.600000,863.200000,110.800000,-89.600000,860.000000,107.000000,-90.000000,0.000000,0.000000,0.000000,862.672066,107.251603,820.403168,0.000000,0.000000,0.000000,860.755556,107.244444,91.600000,-1
-214.800000,110.800000,-87.600000,-218.800000,104.800000,-90.600000,-216.300000,107.600000,-88.800000,1.431782,1.720465,0.979796,-216.800000,106.800000,-89.600000,-215.800000,107.800000,-88.600000,-214.800000,109.800000,-87.600000,-215.000000,110.000000,-87.000000,0.000000,0.000000,0.000000,1936.700952,107.602793,817.601059,0.000000,0.000000,0.000000,216.300000,107.600000,88.800000,864.200000,112.800000,-85.600000,857.200000,102.800000,-92.600000,860.311111,107.133333,-89.044444,2.514157,2.788867,2.114033,859.200000,105.800000,-89.600000,860.200000,106.800000,-88.600000,864.200000,109.800000,-86.600000,857.000000,112.000000,-85.000000,0.000000,0.000000,0.000000,862.716611,107.140680,817.849372,0.000000,0.000000,0.000000,860.311111,107.133333,89.044444,-1
-212.800000,109.800000,-86.600000,-217.800000,104.800000,-92.600000,-215.000000,107.100000,-90.200000,1.469694,1.417745,1.685230,-215.800000,106.800000,-90.600000,-214.300000,107.300000,-90.100000,-213.800000,108.800000,-88.600000,-213.000000,104.000000,-86.000000,0.000000,0.000000,0.000000,1935.401004,107.101899,819.003124,0.000000,0.000000,0.000000,215.000000,107.100000,90.200000,864.200000,111.800000,-86.600000,857.200000,101.800000,-93.600000,860.200000,107.355556,-90.600000,2.403701,3.166179,2.748737,858.200000,105.800000,-92.600000,861.200000,109.800000,-90.600000,862.200000,110.800000,-86.600000,857.000000,109.000000,-87.000000,0.000000,0.000000,0.000000,862.603701,107.365021,819.408303,0.000000,0.000000,0.000000,860.200000,107.355556,90.600000,-1
-214.400000,113.000000,-85.000000,-220.400000,108.000000,-92.000000,-217.400000,111.600000,-87.800000,1.549193,1.356466,2.271563,-217.400000,112.000000,-88.000000,-217.400000,112.000000,-88.000000,-216.400000,113.000000,-85.000000,-217.000000,112.000000,-88.000000,0.000000,0.000000,0.000000,1948.601108,111.601662,787.805893,0.000000,0.000000,0.000000,217.400000,111.600000,87.800000,868.600000,114.000000,-85.000000,863.600000,108.000000,-89.000000,865.933333,111.222222,-87.666667,1.414214,2.096440,1.154701,865.600000,111.000000,-88.000000,865.600000,112.000000,-88.000000,867.600000,114.000000,-87.000000,865.000000,112.000000,-88.000000,0.000000,0.000000,0.000000,867.052966,111.226194,787.668190,0.000000,0.000000,0.000000,865.933333,111.222222,87.666667,-1
-215.400000,114.000000,-84.000000,-220.400000,109.000000,-91.000000,-217.200000,112.200000,-88.400000,1.600000,1.400000,1.907878,-217.400000,112.000000,-89.000000,-216.400000,113.000000,-89.000000,-215.400000,113.000000,-86.000000,-215.000000,113.000000,-89.000000,0.000000,0.000000,0.000000,1948.401182,112.201768,788.404151,0.000000,0.000000,0.000000,217.200000,112.200000,88.400000,869.600000,117.000000,-84.000000,861.600000,109.000000,-94.000000,865.488889,112.444444,-88.222222,2.726188,2.712568,3.764683,863.600000,111.000000,-89.000000,865.600000,113.000000,-85.000000,868.600000,115.000000,-84.000000,861.000000,113.000000,-85.000000,0.000000,0.000000,0.000000,868.328451,112.451080,788.238393,0.000000,0.000000,0.000000,865.488889,112.444444,88.222222,-1
-215.400000,114.000000,-84.000000,-219.400000,109.000000,-91.000000,-216.900000,111.300000,-87.500000,1.118034,1.417745,2.202272,-217.400000,111.000000,-88.000000,-216.400000,111.500000,-86.500000,-215.400000,113.000000,-85.000000,-217.000000,111.000000,-86.000000,0.000000,0.000000,0.000000,1948.100577,111.301816,787.505543,0.000000,0.000000,0.000000,216.900000,111.300000,87.500000,868.600000,118.000000,-84.000000,861.600000,108.000000,-90.000000,865.711111,111.111111,-87.777778,2.024541,2.997942,1.872478,864.600000,110.000000,-89.000000,866.600000,111.000000,-87.000000,867.600000,114.000000,-86.000000,866.000000,111.000000,-87.000000,0.000000,0.000000,0.000000,867.627588,111.119236,787.781782,0.000000,0.000000,0.000000,865.711111,111.111111,87.777778,-1
-205.400000,114.000000,-53.000000,-257.400000,96.000000,-155.000000,-231.400000,109.700000,-106.300000,18.215378,4.733920,38.799613,-244.400000,111.000000,-145.000000,-217.400000,111.000000,-83.500000,-214.400000,112.000000,-70.000000,-214.000000,111.000000,-155.000000,0.000000,0.000000,0.000000,1962.751220,109.720310,807.946613,0.000000,0.000000,0.000000,231.400000,109.700000,106.300000,874.600000,148.000000,-18.000000,813.600000,102.000000,-159.000000,862.266667,112.777778,-105.555556,17.543596,13.045031,48.669203,867.600000,107.000000,-151.000000,868.600000,109.000000,-81.000000,871.600000,115.000000,-62.000000,861.000000,109.000000,-80.000000,0.000000,0.000000,0.000000,883.457460,112.931127,808.147963,0.000000,0.000000,0.000000,862.266667,112.777778,105.555556,-1
-222.400000,122.000000,-68.000000,-256.400000,102.000000,-158.000000,-242.100000,108.300000,-114.700000,11.118003,5.900000,35.005857,-248.400000,105.000000,-145.000000,-241.400000,108.500000,-94.500000,-225.400000,113.000000,-71.000000,-248.000000,106.000000,-152.000000,0.000000,0.000000,0.000000,1973.355794,108.331627,816.016631,0.000000,0.000000,0.000000,242.100000,108.300000,114.700000,876.600000,122.000000,-71.000000,854.600000,92.000000,-159.000000,868.488889,103.888889,-113.444444,6.118178,9.158414,31.038009,868.600000,101.000000,-131.000000,870.600000,105.000000,-96.000000,874.600000,114.000000,-80.000000,870.000000,108.000000,-159.000000,0.000000,0.000000,0.000000,872.365928,103.965709,814.482627,0.000000,0.000000,0.000000,868.488889,103.888889,113.444444,-1
-228.400000,124.000000,-76.000000,-246.400000,105.000000,-132.000000,-242.000000,115.300000,-120.600000,5.122499,5.657738,18.045498,-244.400000,113.000000,-131.000000,-243.400000,118.000000,-129.000000,-238.400000,121.000000,-97.000000,-228.000000,118.000000,-130.000000,0.000000,0.000000,0.000000,1973.211845,115.328718,820.945857,0.000000,0.000000,0.000000,242.000000,115.300000,120.600000,868.600000,127.000000,-87.000000,855.600000,111.000000,-135.000000,863.822222,118.222222,-123.777778,4.391350,4.755763,14.627051,862.600000,116.000000,-132.000000,867.600000,118.000000,-127.000000,868.600000,124.000000,-112.000000,855.000000,118.000000,-135.000000,0.000000,0.000000,0.000000,870.337557,118.242408,824.003516,0.000000,0.000000,0.000000,863.822222,118.222222,123.777778,-1
-220.400000,118.000000,-76.000000,-247.400000,103.000000,-127.000000,-234.900000,108.900000,-94.100000,8.028076,5.243091,17.958007,-238.400000,105.000000,-106.000000,-234.900000,108.500000,-81.500000,-226.400000,116.000000,-77.000000,-247.000000,105.000000,-77.000000,0.000000,0.000000,0.000000,1966.129282,108.924950,794.462934,0.000000,0.000000,0.000000,234.900000,108.900000,94.100000,876.600000,121.000000,-72.000000,853.600000,92.000000,-128.000000,866.711111,107.888889,-93.444444,6.539528,10.566661,17.256954,865.600000,102.000000,-92.000000,868.600000,115.000000,-85.000000,872.600000,121.000000,-77.000000,868.000000,121.000000,-92.000000,0.000000,0.000000,0.000000,872.233250,107.990404,793.780101,0.000000,0.000000,0.000000,866.711111,107.888889,93.444444,-1
-235.400000,120.000000,-125.000000,-240.400000,116.000000,-130.000000,-238.500000,117.600000,-127.600000,1.445683,1.356466,1.428286,-239.400000,117.000000,-128.000000,-238.400000,118.000000,-127.000000,-236.400000,119.000000,-126.000000,-239.000000,116.000000,-127.000000,0.000000,0.000000,0.000000,1969.700946,117.601644,827.602136,0.000000,0.000000,0.000000,238.500000,117.600000,127.600000,870.600000,122.000000,-124.000000,861.600000,111.000000,-133.000000,865.711111,117.333333,-128.000000,2.557970,3.162278,2.981424,864.600000,117.000000,-128.000000,866.600000,118.000000,-127.000000,868.600000,121.000000,-125.000000,864.000000,118.000000,-128.000000,0.000000,0.000000,0.000000,868.160382,117.342272,828.009298,0.000000,0.000000,0.000000,865.711111,117.333333,128.000000,-1
-235.400000,124.000000,-123.000000,-240.400000,115.000000,-131.000000,-237.800000,120.100000,-126.400000,1.562050,2.467793,2.374868,-238.400000,119.000000,-127.000000,-236.900000,121.000000,-125.500000,-236.400000,122.000000,-124.000000,-240.000000,121.000000,-127.000000,0.000000,0.000000,0.000000,1969.001106,120.105417,826.405919,0.000000,0.000000,0.000000,237.800000,120.100000,126.400000,870.600000,126.000000,-120.000000,862.600000,110.000000,-136.000000,865.711111,119.777778,-126.111111,2.514157,4.236817,4.094561,864.600000,119.000000,-127.000000,865.600000,122.000000,-124.000000,868.600000,123.000000,-124.000000,870.000000,122.000000,-124.000000,0.000000,0.000000,0.000000,868.116611,119.793754,826.128717,0.000000,0.000000,0.000000,865.711111,119.777778,126.111111,-1
-238.400000,128.000000,-123.000000,-243.400000,122.000000,-126.000000,-240.900000,124.800000,-124.900000,1.565248,1.720465,1.044031,-241.400000,124.000000,-126.000000,-240.400000,125.500000,-124.500000,-239.400000,126.000000,-124.000000,-238.000000,126.000000,-126.000000,0.000000,0.000000,0.000000,1972.101107,124.802611,824.901148,0.000000,0.000000,0.000000,240.900000,124.800000,124.900000,869.600000,130.000000,-122.000000,861.600000,121.000000,-130.000000,865.377778,125.222222,-124.666667,2.439389,2.779999,2.538591,863.600000,124.000000,-125.000000,865.600000,126.000000,-124.000000,868.600000,128.000000,-122.000000,863.000000,126.000000,-122.000000,0.000000,0.000000,0.000000,868.049490,125.229035,824.673455,0.000000,0.000000,0.000000,865.377778,125.222222,124.666667,-1
-236.400000,127.000000,-125.000000,-244.400000,118.000000,-130.000000,-239.300000,122.300000,-127.700000,2.426932,3.407345,1.552417,-238.400000,119.000000,-129.000000,-238.400000,124.500000,-127.500000,-237.400000,126.000000,-126.000000,-237.000000,119.000000,-129.000000,0.000000,0.000000,0.000000,1970.502665,122.310287,827.702522,0.000000,0.000000,0.000000,239.300000,122.300000,127.700000,869.600000,132.000000,-120.000000,859.600000,115.000000,-134.000000,865.600000,121.888889,-128.000000,2.828427,5.384018,3.829708,864.600000,119.000000,-130.000000,866.600000,122.000000,-127.000000,868.600000,128.000000,-125.000000,864.000000,117.000000,-130.000000,0.000000,0.000000,0.000000,868.428427,121.914592,828.015341,0.000000,0.000000,0.000000,865.600000,121.888889,128.000000,-1
-176.200000,166.600000,-39.800000,-180.200000,163.600000,-43.800000,-177.700000,164.900000,-41.600000,1.688194,1.187434,1.400000,-179.200000,163.600000,-41.800000,-176.200000,165.600000,-40.800000,-176.200000,166.600000,-39.800000,-180.000000,163.000000,-43.000000,0.000000,0.000000,0.000000,1587.301615,164.900851,376.004693,0.000000,0.000000,0.000000,177.700000,164.900000,41.600000,708.800000,169.600000,-35.800000,700.800000,160.600000,-46.800000,704.800000,165.044444,-41.355556,2.788867,2.910178,3.435472,703.800000,163.600000,-42.800000,705.800000,165.600000,-40.800000,707.800000,168.600000,-37.800000,708.000000,161.000000,-46.000000,0.000000,0.000000,0.000000,707.588867,165.049556,375.783849,0.000000,0.000000,0.000000,704.800000,165.044444,41.355556,-1
-175.200000,166.600000,-38.800000,-179.200000,161.600000,-43.800000,-177.200000,164.700000,-41.900000,1.264911,1.374773,1.513275,-177.200000,164.600000,-42.800000,-176.700000,164.600000,-42.300000,-176.200000,166.600000,-39.800000,-179.000000,164.000000,-40.000000,0.000000,0.000000,0.000000,1586.800907,164.701141,376.305476,0.000000,0.000000,0.000000,177.200000,164.700000,41.900000,707.800000,167.600000,-36.800000,702.800000,159.600000,-45.800000,705.022222,164.488889,-42.244444,1.930905,2.601044,2.671292,703.800000,163.600000,-42.800000,706.800000,166.600000,-41.800000,706.800000,166.600000,-39.800000,706.000000,159.000000,-44.000000,0.000000,0.000000,0.000000,706.743651,164.492975,376.661479,0.000000,0.000000,0.000000,705.022222,164.488889,42.244444,-1
-175.200000,166.600000,-39.800000,-180.200000,162.600000,-44.800000,-177.900000,165.200000,-42.100000,1.552417,1.356466,1.417745,-178.200000,164.600000,-42.800000,-177.200000,166.100000,-41.800000,-176.200000,166.600000,-40.800000,-175.000000,166.000000,-42.000000,0.000000,0.000000,0.000000,1587.501365,165.201110,376.504802,0.000000,0.000000,0.000000,177.900000,165.200000,42.100000,707.800000,169.600000,-36.800000,700.800000,161.600000,-45.800000,704.688889,165.155556,-41.911111,2.131481,2.629369,2.997942,704.800000,164.600000,-43.800000,705.800000,165.600000,-42.800000,706.800000,168.600000,-36.800000,700.000000,168.000000,-36.000000,0.000000,0.000000,0.000000,706.934375,165.159728,376.332600,0.000000,0.000000,0.000000,704.688889,165.155556,41.911111,-1
-174.200000,168.600000,-39.800000,-180.200000,162.600000,-44.800000,-177.600000,164.600000,-42.600000,1.743560,1.788854,1.469694,-178.200000,163.600000,-43.800000,-178.200000,164.600000,-42.300000,-175.200000,166.600000,-40.800000,-176.000000,164.000000,-43.000000,0.000000,0.000000,0.000000,1587.201723,164.601932,377.005148,0.000000,0.000000,0.000000,177.600000,164.600000,42.600000,707.800000,168.600000,-38.800000,700.800000,160.600000,-46.800000,704.577778,164.822222,-42.244444,2.199888,2.439389,2.629369,704.800000,164.600000,-43.800000,705.800000,165.600000,-39.800000,706.800000,167.600000,-39.800000,706.000000,162.000000,-42.000000,0.000000,0.000000,0.000000,707.011083,164.825815,376.660948,0.000000,0.000000,0.000000,704.577778,164.822222,42.244444,-1
-174.200000,167.600000,-38.800000,-178.200000,159.600000,-43.800000,-176.800000,163.000000,-40.800000,1.200000,2.107131,1.673320,-177.200000,161.600000,-41.800000,-177.200000,163.100000,-40.300000,-175.200000,164.600000,-38.800000,-178.000000,164.000000,-43.000000,0.000000,0.000000,0.000000,1586.400817,163.002686,375.206731,0.000000,0.000000,0.000000,176.800000,163.000000,40.800000,707.800000,166.600000,-37.800000,703.800000,156.600000,-43.800000,705.244444,162.377778,-40.911111,1.165343,2.615245,1.911628,704.800000,162.600000,-41.800000,705.800000,162.600000,-40.800000,705.800000,164.600000,-38.800000,705.000000,166.000000,-43.000000,0.000000,0.000000,0.000000,706.047219,162.381919,375.319891,0.000000,0.000000,0.000000,705.244444,162.377778,40.911111,-1
