51.160481976923066,81.47150197692307,-6.411963416666666,10.278602166666667,-5.962231916666667,0.5218900000000009,5.88941,7.50292,7.16125,6.26763,6.92397,13.6565,PlayPad
62.758332461538465,49.05687546153847,-1.5367457499999997,4.721181666666667,0.8907242500000004,-3.2946799999999996,1.49334,9.80136,6.31797,3.13566,3.83148,16.60636,PlayPad
18.742035323076834,148.88193412307692,3.1319721499999993,24.294139166666668,-26.095368000000008,0.61355,6.4844100000000005,9.52233,6.47509,4.70986,5.19954,12.57973,PlayPad
37.62786753846154,95.46705553846155,-5.653024499999998,6.731191666666665,-11.186749583333333,1.1931600000000007,6.565300000000001,7.09236,6.4556,7.25766,7.98913,13.43036,PlayPad
3.7241066153847555,198.3371966153846,7.486608083333334,26.039492833333338,-22.21717383333333,2.71612,4.54346,9.81812,5.75826,3.86211,1.17453,9.95151,PlayPad
40.539051730769216,71.92878173076926,0.3492344166666654,-3.5568639166666665,-25.68632275,-0.5468799999999998,5.02599,6.7827,6.55032,5.93485,9.04037,15.46537,PlayPad
45.58510699999999,46.495748999999996,-0.46705250000000004,1.2921664999999998,-0.699871499999996,3.7749699999999997,6.31678,10.432,5.37811,3.50973,2.07157,8.10308,PlayPad
39.54626650000001,58.5657785,0.9604708333333315,28.132396166666666,3.309555000000003,-0.04911000000000065,3.95439,7.90426,4.93578,4.57,5.74866,14.06252,PlayPad
41.35592723076923,47.66997323076924,-0.9298855833333336,0.017227666666666863,-3.745407166666668,3.98487,6.6484000000000005,11.7317,5.0069,3.52106,3.11266,7.77682,PlayPad
17.379621999999994,56.210926,-1.6016499999999991,-1.4056125000000002,0.9658317499999995,-3.0805000000000007,5.46595,5.68018,5.19394,7.48239,7.48754,17.28505,PlayPad
40.4081303076923,81.64161130769232,-3.1424792500000005,5.946909999999999,-3.226325250000002,2.33223,5.38021,8.31029,6.63973,4.6537,6.7859,10.73618,PlayPad
290.2777013076923,117.92301130769225,5.181026583333335,-6.686243749999999,-21.925444416666668,2.5383500000000003,5.58334,8.65405,3.79556,6.37606,5.18543,11.11803,PlayPad
23.50903953846154,78.24937353846154,-2.952543500000002,2.7823012499999997,-10.519640583333334,1.0516299999999994,7.6348400000000005,7.1692800000000005,6.9976,5.15595,6.40924,11.74932,PlayPad
87.45306553846153,40.92082353846153,-3.288163083333334,4.7282182499999985,-5.020895250000001,3.9857899999999997,5.93193,9.69108,5.47637,4.85301,0.95291,8.17211,PlayPad
34.20741323076924,52.63465823076923,1.1675720833333332,0.7590866666666679,-2.5362495000000016,-1.3457500000000007,4.25338,8.1053,5.8449,6.36958,6.10201,15.38126,PlayPad
36.420396923076915,62.48587892307694,-1.1715752499999994,-0.8314602499999998,2.021630833333333,4.40678,7.55494,9.01353,7.35225,3.90038,1.63356,7.23173,PlayPad
46.27444063846156,76.93925063846153,0.9170966666666693,-0.7093245833333329,-0.9782024999999995,-0.7215699999999998,4.31223,6.4162099999999995,3.52752,6.08257,5.17419,14.80921,PlayPad
12.808254384615385,78.15759438461541,1.125692916666667,-2.2492677499999996,5.2803635833333376,5.25198,8.25594,9.87747,6.9945,3.82465,3.33768,6.75393,PlayPad
52.32621356923076,64.73653656923078,0.27561941666666695,-0.43639250000000046,-23.164708083333334,-1.9004899999999996,2.9126000000000003,7.60602,4.94716,6.81497,7.4378,16.86264,PlayPad
34.43103538461537,66.94586038461541,-0.43131608333333354,2.2033854166666664,-2.5695843333333337,4.14999,6.3309,10.73113,6.13349,5.53806,5.19608,8.79229,PlayPad
355.6287894615385,88.86406746153844,0.7053359166666642,-3.3499641666666657,2.204462108333332,-2.4013299999999997,5.66935,4.86879,5.74489,6.69067,6.63714,16.6188,PlayPad
41.428010538461535,95.59624053846154,-6.243023000000001,12.406262500000002,-2.5130267500000016,2.8777,6.8479600000000005,7.80818,4.35929,5.01174,5.06419,10.41381,PlayPad
104.57221207692308,62.09945807692307,-0.4839830833333334,5.889068083333332,-10.926786250000005,3.2252099999999997,5.22435,9.7817,7.83988,4.04587,2.84483,9.30029,PlayPad
21.426853692307684,57.238633692307715,-1.423247333333336,-0.5762491666666669,5.229532650000003,-2.4039099999999998,6.18947,6.1831700000000005,5.4862,7.30705,4.27723,15.54012,PlayPad
27.886103846153844,70.60784784615385,-0.5186359166666669,-0.9791939166666666,-4.058177783333334,6.70806,8.862449999999999,11.1624,4.00906,4.847,3.02037,5.45951,PlayPad
36.70009215384615,72.40038215384615,-1.791676499999997,1.1203062500000005,-3.9260863333333362,-3.3919999999999995,5.84696,5.25783,5.5598,6.66748,6.41971,17.18599,PlayPad
36.96129723076923,86.80318723076924,-6.168355000000002,6.206131666666667,-7.3954804166666674,0.7028499999999998,5.26495,8.08535,6.67373,6.66507,6.0236,13.45606,PlayPad
336.5144374615385,192.22303946153846,7.160988499999999,23.031105416666673,-23.619862525000002,3.23512,5.90932,9.89216,4.52382,4.87984,2.33491,9.26767,PlayPad
55.09871930769229,77.87750930769229,0.6041692500000021,26.89415975,-25.35597416666667,-0.41759000000000057,5.04851,8.32189,5.99305,7.66073,8.11433,16.00887,PlayPad
71.86616707692308,59.582678076923074,0.3594026666666667,2.614647749999999,-9.533270833333331,2.7030000000000003,5.61516,11.59613,5.66913,4.69512,5.46709,10.71238,PlayPad
27.295811461538467,59.22506446153846,-0.1205695000000014,-0.11145708333333341,4.684781749999996,-2.0318400000000008,4.79954,6.5651,4.65656,7.06766,4.38857,15.46861,PlayPad
30.942085469230765,85.77359146923071,-6.034204333333332,6.7747166666666665,-5.625077516666667,2.3169899999999997,6.4808,8.14274,6.05055,6.22673,6.87952,11.59262,PlayPad
293.86134641538456,172.03738241538463,7.5754579166666645,22.348937499999995,-23.524371583333334,3.45242,6.44422,9.85151,3.92474,3.87459,1.38374,8.27167,PlayPad
42.146871592307704,96.0622935923077,-2.7300014583333323,14.496967500000002,-20.245133791666667,0.6330500000000008,6.7081,6.71543,6.86309,6.24482,7.14781,13.49515,PlayPad
102.23874115384614,58.60416815384622,-1.5503810833333336,6.431266666666665,-7.8927510833333345,3.5585199999999997,5.95861,9.25744,6.00036,4.34139,1.24584,7.96436,PlayPad
42.40315166153846,74.66962966153848,0.3671170833333332,26.445631916666667,-20.336986500000005,-0.44412999999999947,3.76919,7.833270000000001,5.7453,5.67369,7.05578,15.14531,PlayPad
64.45527892307695,71.28200392307694,0.2914098333333331,3.695240833333333,-8.203785416666667,2.4793200000000004,4.88499,9.90577,6.2913,3.73869,4.21359,10.53523,PlayPad
0.5363656846153946,100.70525768461538,2.562903666666666,25.786483333333337,-29.022251083333334,0.3178800000000006,5.75716,7.82688,5.12362,5.42799,4.36538,12.68042,PlayPad
27.96669126923077,78.82398926923076,-6.1742056666666665,5.853576666666666,-5.648545375,1.4948200000000007,7.58664,8.1159,7.07842,6.62266,7.93642,12.2077,PlayPad
312.5276846153847,169.1172646153846,6.856700333333339,-5.826490833333334,7.029653250000002,1.66207,6.1642600000000005,8.75016,6.00253,5.61321,1.53331,10.70987,PlayPad
10.113928399999999,85.69400840000002,-5.479557166666663,5.517561333333334,22.814515249999996,0.9064700000000006,7.41056,6.48395,6.89164,6.56117,7.75749,13.26108,PlayPad
315.77978223076923,132.4504972307693,4.738671000000003,-5.740911666666669,-24.8287335,2.6869899999999998,3.94958,9.19307,5.29137,4.74134,3.04741,10.49489,PlayPad
45.54614015384616,88.54622415384615,2.5534590833333355,-0.3490633333333341,1.7665975833333334,-1.6867199999999993,3.62652,4.94367,4.97865,7.59993,7.34515,17.36291,PlayPad
24.94348053846154,49.65587053846153,-1.1771560833333332,-2.4274278333333332,-0.679934750000001,3.86008,7.5099599999999995,10.54388,6.78807,4.54823,3.99478,8.08411,PlayPad
34.745211192307714,58.6926181923077,0.034392666666665406,0.1614924999999993,0.910316683333337,-2.3047400000000007,4.20162,6.41008,5.35702,7.15625,5.85814,16.66805,PlayPad
35.6313383846154,76.38889438461538,-1.8809391666666668,3.76906875,-1.1274812250000028,3.8587499999999997,5.56332,10.55408,5.2884,4.52542,5.37487,9.51309,PlayPad
9.101712307692253,196.95641230769232,4.713279583333331,25.05223083333334,2.050816916666669,1.2871500000000005,6.96657,6.04685,4.858,5.30655,3.84779,11.98159,PlayPad
7.350717792307684,59.13965379230766,-8.330497333333335,3.301127166666666,-5.351975000000003,1.4361899999999999,5.00773,8.38381,8.16281,7.25102,8.02653,13.85037,PlayPad
4.92557323076926,184.6191182307692,6.221909916666672,-2.32404,7.114517833333333,3.3082399999999996,4.9174,6.7278199999999995,6.29581,5.88414,2.47909,11.57766,PlayPad
27.341542692307694,100.6591156923077,-3.7185961666666656,8.0643875,-5.582433499999998,1.3688300000000009,6.66078,6.048970000000001,5.80561,6.28945,5.98733,12.50426,PlayPad
325.0017409692308,252.8478489692308,-2.8037575833333315,9.968734333333336,-10.54531133333333,2.8478000000000003,7.74216,7.84082,7.09071,5.24425,2.5473,10.14641,PlayPad
29.7730028076923,76.0823688076923,0.020310833333335648,-5.960898625,10.40828858333333,1.3616600000000005,4.50844,8.83145,4.91567,5.53671,4.55988,12.33384,PlayPad
73.08310000000002,64.16328100000001,-2.2068573333333332,1.4164499166666662,-2.810232416666665,3.7656,5.95764,8.4969,6.16444,5.43973,3.87665,9.83021,PlayPad
56.59460367692308,83.44136867692309,0.9197064166666665,-2.7294962500000004,-24.241708666666668,0.9492100000000008,4.07601,8.95629,4.71374,4.59157,5.9877,12.91965,PlayPad
79.42886031538463,81.00629131538463,0.34078666666666635,1.6644398333333346,-4.526862166666665,4.18061,5.83307,9.45048,6.62888,4.76167,8.78816,11.71376,PlayPad
50.93279738461537,70.39462338461539,0.47586825000000016,-0.9543132500000008,5.280563666666667,-2.5314499999999995,3.86486,5.63737,5.3228,7.62608,7.04019,17.57742,PlayPad
52.56409284615385,69.08051284615385,-1.9203158333333328,5.217853333333333,-2.942381900000002,2.6436400000000004,5.45427,9.59885,6.57418,4.42615,5.39636,9.99455,PlayPad
330.4947030384615,142.15724403846153,6.113132083333331,-6.0622341666666655,-28.106577908333335,1.2846799999999998,6.91824,7.14551,4.27727,5.58428,4.98681,11.91415,PlayPad
38.496620538461535,72.18566453846154,-6.2387943333333356,6.8268941666666665,-4.214039283333331,2.28184,6.5662199999999995,8.27943,7.70611,5.88919,7.14501,11.39339,PlayPad
310.4035793846154,148.6797393846154,6.110346583333335,-5.725958333333332,6.461802399999995,3.31689,5.32162,9.66062,4.07188,5.12891,1.8377,9.02044,PlayPad
23.21737130769231,81.60385530769229,-6.8447921666666645,7.6058725,-5.275801333333334,1.7196499999999997,7.43652,7.85306,6.86171,5.9077,7.64607,12.0405,PlayPad
268.8366421307692,170.3455501307693,6.425513916666666,19.1817925,-29.88947510833333,3.5250199999999996,5.20151,9.9436,5.27544,3.76508,0.64178,8.45569,PlayPad
43.99875092307692,94.90134692307691,4.317119999999998,-1.7829855,-0.7053783333333357,-0.8523099999999992,5.12685,6.860580000000001,5.92133,7.79339,8.15304,16.27435,PlayPad
71.58842461538461,60.989334615384614,-2.40535775,3.3748166666666664,-2.642125583333328,5.90978,7.55901,9.31634,4.85422,4.20682,0.64879,5.66205,PlayPad
50.923628000000015,74.99823599999999,0.5668376666666669,23.73274625,-19.561686833333336,0.28983000000000025,4.36653,7.29014,5.04261,6.36744,6.86251,14.61885,PlayPad
48.85446153846154,48.35061853846154,-0.7658154166666667,1.5271735833333338,-28.614718999999997,4.45349,6.41489,11.45601,4.89846,2.46826,2.16388,7.25949,PlayPad
40.10931599230769,57.64181599230769,0.8592769999999982,28.50356641666666,6.491198333333337,-1.1563199999999991,4.00209,7.00526,5.35353,7.09024,7.99754,16.37559,PlayPad
55.433308076923076,59.62744207692308,-0.3653619999999999,1.5806655833333334,-7.091094083333334,6.5667,6.72037,10.47276,3.50024,4.52476,1.92468,5.2798,PlayPad
48.227364023076895,78.90026002307692,-0.07282316666666529,0.525330833333333,4.544898166666666,0.7576699999999992,6.67964,4.56066,3.8194,5.27638,4.33163,13.04558,PlayPad
28.905751846153848,76.07510584615385,0.7012145000000002,-0.3719126666666668,-4.327992283333334,6.17326,6.46314,11.16936,5.04104,4.81207,2.94099,6.16452,PlayPad
1.9440426153846235,65.69926161538466,-0.312230250000001,-1.6868878333333328,-28.136740561666667,-1.2957099999999997,7.0313099999999995,5.79551,5.30204,5.88553,4.74461,14.33921,PlayPad
24.851345307692316,70.6594183076923,0.05832008333333327,-1.4664024999999998,-3.0809661774999952,5.9638,6.52553,11.53007,5.16925,5.51154,3.18584,6.60678,PlayPad
4.0952506923076974,65.38345669230769,1.2368355000000015,-2.806960833333332,-26.86331941666667,0.5107400000000002,5.673,6.56307,4.08471,5.76675,4.46014,12.88359,PlayPad
30.739614307692314,83.29172030769232,1.140438833333333,-0.8362491666666662,-3.424469583333334,6.9878599999999995,6.9720200000000006,10.24943,3.79519,4.99951,1.91531,5.33237,PlayPad
24.09676461538461,62.34323461538462,-1.8993785000000027,-2.073079666666668,6.940481666666668,-0.16807000000000016,5.79665,5.62446,5.08339,6.03199,4.93473,13.92167,PlayPad
19.53568430769231,91.23034030769232,1.0031353333333335,-3.2958288333333337,-2.0428765833333338,6.739,6.40812,10.9539,4.23113,6.09187,2.93016,6.48834,PlayPad
31.06723246153846,75.02800446153847,-0.5562550833333333,0.5422211666666664,-29.560877166666668,-0.8855900000000005,5.17752,3.9251199999999997,5.31918,5.90326,5.65652,15.26245,PlayPad
31.837115769230767,75.78991076923077,0.18339583333333329,-1.6980657499999996,-3.4722451166666652,6.79953,7.69453,11.022,4.2552,5.9547,2.73613,5.79889,PlayPad
38.351849653846145,77.20538465384615,0.005720000000001946,1.065285416666666,1.224427666666666,-1.5008199999999992,4.67629,4.33821,4.74648,6.27355,5.52723,15.80654,PlayPad
11.847251153846166,75.30257115384613,-1.4303948333333334,-3.4366458333333334,-2.0358544999999992,7.318379999999999,9.51283,10.93923,2.94353,3.23337,3.11889,4.65585,PlayPad
45.70820630769232,77.0279443076923,0.681027000000002,30.996479166666663,-4.130709166666667,-0.12476999999999983,4.95203,7.07134,4.55954,4.58983,5.55327,13.622,PlayPad
32.05347776923075,73.62750776923075,-1.847943083333334,-0.707452500000001,-0.19105249999999727,5.51188,9.61407,8.19194,5.57955,3.95721,2.60347,6.7275,PlayPad
61.21041407692308,88.85290107692308,2.3518045833333345,4.3983886666666665,-5.817677749999997,-0.3743999999999996,4.09742,7.1762999999999995,4.39157,5.88516,7.17211,14.7554,PlayPad
25.68385103846154,61.626421038461544,-1.1840998333333337,-2.7472363333333334,0.1043233333333357,4.36213,7.68426,9.03199,6.04425,5.48124,4.16382,8.08777,PlayPad
52.219089999999994,69.77419499999999,0.0954429166666652,0.6057831666666669,-30.513755833333335,-2.62209,2.4932100000000004,7.60919,4.78296,5.99776,7.31693,17.30937,PlayPad
32.16749146153847,78.97175546153849,-0.01325316666666628,-2.8202533333333335,-0.5304670000000016,5.21188,7.682230000000001,10.1258,6.02913,5.70952,4.78915,7.99102,PlayPad
